timestamp,side,price,qty,fee,slippage,notional,bar_close,target_exposure_raw,target_exposure_final,delta_e,delta_e_min,suppressed,clamped_long_only
2024-09-20 15:00:00+00:00,sell,63265.82811548376,0.004628948172564085,0.2928542394409221,0.0,292.8542394409221,63153.99,0.0,0.0,0.37089766803436414,0.03141201589546985,False,False
2024-09-20 17:00:00+00:00,buy,62644.836754214695,0.004880309140790389,0.30572616943491576,0.0,305.72616943491573,62704.0,0.3891842466991606,0.3891842466991606,0.3891842466991606,0.03141096381501668,False,False
2024-09-20 18:00:00+00:00,buy,62476.95626028491,0.0024638950826842516,0.15393666531079506,0.0,153.93666531079506,62865.45,0.5835293722921565,0.5835293722921565,0.19476897013362987,0.03141060214367733,False,False
2024-09-20 19:00:00+00:00,sell,62834.017275,0.003634363407467646,0.22836165312844992,0.11423794553698893,228.36165312844992,62809.13,0.29537626324472027,0.29537626324472027,0.28884291713141935,0.03141017262055379,False,False
2024-09-20 20:00:00+00:00,buy,62840.534564999994,0.0004474377518468918,0.028117227510620495,0.014051587961328282,28.117227510620495,62814.0,0.33080263956360767,0.33080263956360767,0.0355805924952024,0.03140947493142396,False,False
2024-09-20 21:00:00+00:00,sell,63041.52187834667,0.0006041673808134087,0.0380876311557319,0.0,38.087631155731906,63116.03,0.28232003658773563,0.28232003658773563,0.04959372080029317,0.03141330390683883,False,False
2024-09-20 22:00:00+00:00,sell,63084.481980000004,0.003553111187040478,0.22414617865179148,0.11212915390283563,224.14617865179147,63180.24,0.0,0.0,0.28391402650263275,0.031413404938546136,False,False
2024-09-21 02:00:00+00:00,buy,62868.39849,0.0036550880040894518,0.2297895291571144,0.11483734590559118,229.7895291571144,62917.11,0.29072452247574626,0.29072452247574626,0.29072452247574626,0.031417117343973205,False,False
2024-09-21 03:00:00+00:00,sell,62885.651445,0.0036550880040894518,0.22985259022597002,0.11498378700647886,229.85259022597,62889.57,0.0,0.0,0.2910662994687671,0.03141707994620696,False,False
2024-09-22 02:00:00+00:00,buy,63077.533005,0.00432590551577157,0.2728674479475927,0.13636554120317515,272.8674479475927,62957.31,0.3454996812335227,0.3454996812335227,0.3454996812335227,0.031406369482819024,False,False
2024-09-22 03:00:00+00:00,buy,62988.788655,0.003720762579772846,0.23436632777274438,0.1171246015855756,234.36632777274437,63106.0,0.6419965466713811,0.6419965466713811,0.2960427325687435,0.031404168223771456,False,False
2024-09-22 04:00:00+00:00,sell,63074.447,0.008046668095544416,0.5075391403190073,0.253896518418712,507.53914031900723,63080.01,0.0,0.0,0.6433492707490525,0.03140143816868676,False,False
2024-09-22 06:00:00+00:00,buy,62969.989259999995,0.0075886176194702865,0.4778551699962907,0.23880818090767655,477.85516999629067,62876.24,0.6059854159258744,0.6059854159258744,0.6059854159258744,0.0313987214049547,False,False
2024-09-22 07:00:00+00:00,buy,62907.67812,0.0016064883706296152,0.1010604533230911,0.050504974174456534,101.0604533230911,62936.0,0.7344523626183945,0.7344523626183945,0.12774098877398365,0.03139474134877149,False,False
2024-09-22 08:00:00+00:00,sell,62904.53200000001,0.003279641848966566,0.20630433563685655,0.10320376970325852,206.30433563685654,63025.35,0.4725129552643841,0.4725129552643841,0.2630125938912714,0.03139328205602712,False,False
2024-09-22 09:00:00+00:00,sell,62993.837325,0.0059154641411333355,0.37263778580842416,0.18641209895367786,372.63778580842416,62702.94,0.0,0.0,0.472329578955429,0.03139650260331023,False,False
2024-09-22 10:00:00+00:00,buy,62734.281465,0.012542547708841233,0.7868477182546368,0.3932272455045628,786.8477182546368,62655.99,1.0,1.0,1.0,0.03139248490093524,False,False
2024-09-22 12:00:00+00:00,sell,62752.608,0.005603289744084495,0.35162104482095463,0.17589847164629951,351.62104482095464,62781.99,0.5543828092864969,0.5543828092864969,0.44761917144628227,0.0313877660070902,False,False
2024-09-22 13:00:00+00:00,sell,62750.599005000004,0.000994193699346402,0.0623862501609836,0.031208729445208732,62.3862501609836,62589.99,0.4761673408407486,0.4761673408407486,0.0779297736615236,0.03138956598302203,False,False
2024-09-22 14:00:00+00:00,buy,62621.295,0.0047266793220179185,0.29599078019448405,0.14792142938254252,295.99078019448405,62668.0,0.8515591845598707,0.8515591845598707,0.3765774682207724,0.03138169572744948,False,False
2024-09-22 15:00:00+00:00,sell,62636.666000000005,0.0039926244507518735,0.25008468418517854,0.1251048945398404,250.08468418517856,62652.12,0.5338963713573601,0.5338963713573601,0.3189348619450557,0.03138201149105824,False,False
2024-09-22 16:00:00+00:00,sell,62620.79394,0.0006046322891261656,0.03786255398684012,0.01894074736710326,37.86255398684012,62776.03,0.48520014753984064,0.48520014753984064,0.04935017309174894,0.03138243124519874,False,False
2024-09-22 17:00:00+00:00,sell,63002.70168625444,0.006074486847550215,0.38270908275328236,0.0,382.70908275328236,63062.66,0.0,0.0,0.4873912395596448,0.031385733198094345,False,False
2024-09-22 22:00:00+00:00,buy,62553.179880730575,0.003768508588283485,0.2357321956049749,0.0,235.7321956049749,63881.51,0.301300308162947,0.301300308162947,0.301300308162947,0.03139091952859546,False,False
2024-09-22 23:00:00+00:00,sell,63849.559250000006,0.003768508588283485,0.24061761239174026,0.12036899069119424,240.61761239174027,63578.76,0.0,0.0,0.3037300029897845,0.0313920877049359,False,False
2024-09-23 14:00:00+00:00,buy,63216.802605,0.0028170894377253235,0.1780873869053122,0.08899919385572262,178.0873869053122,63394.5,0.22545468107687064,0.22545468107687064,0.22545468107687064,0.03137604740664093,False,False
2024-09-23 15:00:00+00:00,sell,63623.20592868031,0.0028170894377253235,0.17923226141590848,0.0,179.23226141590848,63618.0,0.0,0.0,0.22675104993424264,0.0313781150861194,False,False
2024-09-23 23:00:00+00:00,buy,63250.6095,0.002576377063676086,0.16295741957933274,0.0814379907942658,162.95741957933274,63339.99,0.2061181051703923,0.2061181051703923,0.2061181051703923,0.031366270606074914,False,False
2024-09-24 00:00:00+00:00,sell,63308.320005,0.002576377063676086,0.16310610360074793,0.08159384872472747,163.10610360074793,62906.0,0.0,0.0,0.20539189903277377,0.03137440263117178,False,False
2024-09-24 01:00:00+00:00,buy,62937.463005,0.008234747832176518,0.5182741370431134,0.2590075647391522,518.2741370431135,62942.01,0.6558260579141217,0.6558260579141217,0.6558260579141217,0.031374209377732165,False,False
2024-09-24 02:00:00+00:00,sell,62910.529,0.0017711903345772077,0.11142652090793914,0.05574113101947528,111.42652090793914,63123.99,0.5145663829783262,0.5145663829783262,0.14290068133261224,0.031371849010549624,False,False
2024-09-24 03:00:00+00:00,sell,63092.438,0.00646355749759931,0.4078016006767196,0.204002801739217,407.8016006767196,63124.0,0.0,0.0,0.5164103734689492,0.031370284560464035,False,False
2024-09-24 05:00:00+00:00,buy,63119.543999999994,0.0026487395192742722,0.16718723063137125,0.08355183939597284,167.18723063137125,63215.99,0.2117207914907334,0.2117207914907334,0.2117207914907334,0.03136631848955346,False,False
2024-09-24 06:00:00+00:00,sell,63184.39200000001,0.0026487395192742722,0.1673589960917172,0.0837213587252024,167.3589960917172,63305.43,0.0,0.0,0.2123854583792973,0.031364924471858596,False,False
2024-09-24 15:00:00+00:00,buy,63226.487445,0.005193271831216772,0.3283523362348994,0.16409412105691823,328.3523362348994,63159.99,0.4159893062604876,0.4159893062604876,0.4159893062604876,0.03132606548473041,False,False
2024-09-24 16:00:00+00:00,buy,63191.569995,0.0006089435243949743,0.03848009734480701,0.0192304334556757,38.48009734480701,63262.0,0.4646914033200163,0.4646914033200163,0.048097687163023484,0.03132488956549068,False,False
2024-09-24 17:00:00+00:00,sell,63489.132041262514,0.005802215355611746,0.36837761684427506,0.0,368.37761684427505,63775.86,0.0,0.0,0.4674640511609962,0.03133569708316267,False,False
2024-09-25 10:00:00+00:00,buy,63641.694944999996,0.003937728351338067,0.25060370651213504,0.12523923363923303,250.603706512135,63630.45,0.3172376497332624,0.3172376497332624,0.3172376497332624,0.03127636512512447,False,False
2024-09-25 11:00:00+00:00,sell,63598.624780000006,0.0005525564330585838,0.03514182925586807,0.017579704480172334,35.14182925586807,63838.01,0.27267264035753747,0.27267264035753747,0.045542618363881404,0.03125810812070498,False,False
2024-09-25 12:00:00+00:00,sell,63806.090995000006,0.003385171918279483,0.2159945874514594,0.10805131938540923,215.9945874514594,63600.01,0.0,0.0,0.27288445746378487,0.031256787482956794,False,False
2024-09-25 13:00:00+00:00,buy,63374.09146459293,0.003619304379696575,0.2293701267970925,0.0,229.3701267970925,63761.34,0.29162019154617624,0.29162019154617624,0.29162019154617624,0.031243613835636674,False,False
2024-09-25 14:00:00+00:00,sell,63729.449335000005,0.003619304379696575,0.23065627509381648,0.11538583046212827,230.65627509381648,63936.5,0.0,0.0,0.29249379344256393,0.031243140356584986,False,False
2024-09-25 16:00:00+00:00,buy,63527.40783,0.004836049742406405,0.3072217042720181,0.15353408509342836,307.2217042720181,63463.88,0.3886683972867433,0.3886683972867433,0.3886683972867433,0.03124450670108697,False,False
2024-09-25 18:00:00+00:00,buy,63199.594005,0.0036906326925735767,0.23324648779223003,0.11656496141539616,233.24648779223003,63351.0,0.682880253319727,0.682880253319727,0.29445138059499576,0.03124974071339648,False,False
2024-09-25 19:00:00+00:00,sell,63319.3245,0.0037164814028900943,0.23532509194781312,0.1177214066772361,235.32509194781312,63181.5,0.38695925425106675,0.38695925425106675,0.29713911710338065,0.031249758063103206,False,False
2024-09-25 20:00:00+00:00,buy,63213.100755,0.0017720958469978794,0.112019673323794,0.05598184573902296,112.01967332379401,63505.78,0.5269495281917507,0.5269495281917507,0.13988975801512282,0.03125439839357061,False,False
2024-09-25 21:00:00+00:00,sell,63474.02711,0.006582296879087767,0.4178048905492853,0.2090069487489916,417.8048905492853,63437.99,0.0,0.0,0.5291527056869086,0.03125466025545204,False,False
2024-09-25 23:00:00+00:00,buy,63037.50288212159,0.004563858416478464,0.28769423808235606,0.0,287.69423808235604,63152.01,0.366052766337866,0.366052766337866,0.366052766337866,0.031235167736242325,False,False
2024-09-26 00:00:00+00:00,buy,62927.85687674356,0.0008717586491030146,0.054857903501817816,0.0,54.857903501817816,62946.01,0.43560529055227826,0.43560529055227826,0.07105497054892368,0.03123694319204151,False,False
2024-09-26 01:00:00+00:00,buy,62722.53538961505,0.0018803216639249453,0.11793854210939224,0.0,117.93854210939223,63154.74,0.5835687539682756,0.5835687539682756,0.1485494097329953,0.03123896841165258,False,False
2024-09-26 02:00:00+00:00,sell,63378.880689112506,0.0036935520052841266,0.23409319186193492,0.0,234.0931918619349,63353.99,0.28911556758309265,0.28911556758309265,0.29663782437206787,0.03123647990404871,False,False
2024-09-26 03:00:00+00:00,sell,63322.313005,0.0036223867242222976,0.22937790597636096,0.11474632615123563,229.37790597636095,63514.34,0.0,0.0,0.2906007119441592,0.03123463343787533,False,False
2024-09-28 09:00:00+00:00,buy,65668.71794999999,0.0032603577956964894,0.21410351650167647,0.10699825912126758,214.10351650167647,65628.2,0.27064966209769303,0.27064966209769303,0.27064966209769303,0.030940796905148116,False,False
2024-09-28 11:00:00+00:00,sell,65731.127995,0.0032603577956964894,0.214306995578422,0.10720710133985553,214.306995578422,65798.01,0.0,0.0,0.27128366267272813,0.03093989082805554,False,False
2024-09-28 13:00:00+00:00,buy,65580.89405999999,0.005731060867162394,0.3758480955807886,0.18783013272400995,375.8480955807886,65528.03,0.4753760680130652,0.4753760680130652,0.4753760680130652,0.030929368335055246,False,False
2024-09-28 15:00:00+00:00,sell,65687.869635,0.005731060867162394,0.37646117911241334,0.18832475193217538,376.46117911241333,65619.13,0.0,0.0,0.47609863556183885,0.030930907107472233,False,False
2024-09-28 16:00:00+00:00,buy,65651.94957,0.0024875236268256553,0.1633107757025414,0.08161458056098429,163.3107757025414,65516.0,0.20669174607837829,0.20669174607837829,0.20669174607837829,0.030930086680236696,False,False
2024-09-28 17:00:00+00:00,buy,65548.758,0.002577549395577064,0.16895516156372725,0.08443536310031766,168.95516156372724,65633.2,0.42035753972640055,0.42035753972640055,0.21354515141362077,0.030929589242140454,False,False
2024-09-28 18:00:00+00:00,sell,65600.3834,0.005065073022402719,0.3322707322186152,0.16621847534693557,332.2707322186152,65715.01,0.0,0.0,0.4214322763386153,0.03093085329918585,False,False
2024-09-29 06:00:00+00:00,buy,65626.79699999999,0.0045978719583480866,0.3017436096425023,0.15079640661790258,301.7436096425023,65499.99,0.382377435074326,0.382377435074326,0.382377435074326,0.030933154488917897,False,False
2024-09-29 07:00:00+00:00,buy,65532.75,0.002673598132455327,0.17520823801466184,0.08756033883791196,175.20823801466184,65477.01,0.6047329604196097,0.6047329604196097,0.22248442506421695,0.03093303726389221,False,False
2024-09-29 09:00:00+00:00,sell,65527.130045000005,0.0031413198227249082,0.20584167253663144,0.10297232242952467,205.84167253663142,65579.91,0.3436519709489392,0.3436519709489392,0.26156023153085206,0.030922289912341444,False,False
2024-09-29 10:00:00+00:00,sell,65547.120045,0.0008968200461481686,0.05878397122363645,0.029406688956296542,58.78397122363645,65571.99,0.26928690540229994,0.26928690540229994,0.07464983777723727,0.030918276066248807,False,False
2024-09-29 12:00:00+00:00,sell,65659.07404,0.003233330221930337,0.21229746843749364,0.10620183513628736,212.29746843749365,65631.68,0.0,0.0,0.26947125124110705,0.030901848159677447,False,False
2024-09-29 23:00:00+00:00,buy,65707.25721,0.0031610305523727534,0.20770264755342488,0.10379942406467337,207.70264755342487,65602.01,0.26369422233975187,0.26369422233975187,0.26369422233975187,0.030878745147108505,False,False
2024-09-30 00:00:00+00:00,buy,65378.99216627962,0.00321631604809506,0.21027950171268633,0.0,210.27950171268634,65463.85,0.5321444486507827,0.5321444486507827,0.2689343151733075,0.030875595021424063,False,False
2024-09-30 01:00:00+00:00,buy,65240.7700093779,0.005278120912770986,0.34434867255177964,0.0,344.34867255177966,64769.99,0.9759333469672022,0.9759333469672022,0.4476064742119211,0.030895478910072438,False,False
2024-09-30 02:00:00+00:00,buy,64549.16147183414,0.00030078985398355497,0.019415732853873904,0.0,19.4157328538739,64376.01,1.0,1.0,0.031087254093494887,0.030899305276909372,False,False
2024-09-30 06:00:00+00:00,sell,64493.737,0.002700412036024575,0.17415966364300345,0.0871233935182582,174.15966364300346,64356.0,0.771535742085224,0.771535742085224,0.22247142398532527,0.03089670239051137,False,False
2024-09-30 08:00:00+00:00,sell,64529.728995000005,0.003406311318660403,0.2198083462657569,0.10995915270922317,219.8083462657569,64311.58,0.4880587953381342,0.4880587953381342,0.2812117402368433,0.030901823192608063,False,False
2024-09-30 09:00:00+00:00,buy,64091.68900698541,0.0016575850697502512,0.10623742679305533,0.0,106.23742679305532,63541.01,0.627249424758979,0.627249424758979,0.14435390993674402,0.030922680154292198,False,False
2024-09-30 10:00:00+00:00,buy,63324.91846178414,0.004602705275396664,0.29146593626811745,0.0,291.46593626811745,63645.99,1.0,1.0,0.37905596187904356,0.030878249823458714,False,False
2024-09-30 11:00:00+00:00,sell,63861.96244896728,0.002437630040785293,0.15567183812910498,0.0,155.67183812910497,63819.44,0.7966232363744821,0.7966232363744821,0.20348686126101367,0.030861039355128628,False,False
2024-09-30 12:00:00+00:00,sell,64034.265641998114,0.002909149166428069,0.18628523051525236,0.0,186.28523051525235,64048.0,0.5569815815628967,0.5569815815628967,0.2424403817897557,0.030795035544017108,False,False
2024-09-30 13:00:00+00:00,sell,64015.985995,0.002729464031659898,0.17472933122459625,0.08740836979719484,174.72933122459625,63874.54,0.33398494658573796,0.33398494658573796,0.2244859284581362,0.030796311775837804,False,False
2024-09-30 14:00:00+00:00,buy,63659.45741673881,0.000677405955504906,0.04312329557830983,0.0,43.12329557830983,63740.72,0.3892276578215143,0.3892276578215143,0.05666632276986233,0.03079809547942708,False,False
2024-09-30 16:00:00+00:00,buy,63593.20071,0.000764199666588459,0.048597902779874955,0.02428680798594381,48.59790277987496,63486.98,0.45083937333221163,0.45083937333221163,0.06338024990279956,0.030781203449715355,False,False
2024-09-30 18:00:00+00:00,sell,63664.152,0.0023215046850206165,0.14779662713586467,0.07393528120853227,147.79662713586467,63330.55,0.2605723316373334,0.2605723316373334,0.18921832291218926,0.030774795226677393,False,False
2024-09-30 19:00:00+00:00,buy,63362.22527999999,0.0019095488450182516,0.12099326410121025,0.0604663988511677,120.99326410121024,63488.0,0.4153828683856524,0.4153828683856524,0.1560144625763995,0.03077446428864475,False,False
