timestamp,close,pred_raw_h4,pred_thetaMixSVD_h4
2025-08-25T18:30:00,2.9491,2.9624,2.9681974359418763
2025-08-25T18:45:00,2.9603,2.9491,2.9680535159314467
2025-08-25T19:00:00,2.9438,2.9603,2.9670017816729346
2025-08-25T19:15:00,2.9377,2.9438,2.9656871990891234
2025-08-25T19:30:00,2.9113,2.9377,2.9630436336405235
2025-08-25T19:45:00,2.8768,2.9113,2.958857018198474
2025-08-25T20:00:00,2.8656,2.8768,2.9545069684274985
2025-08-25T20:15:00,2.8698,2.8656,2.9506463448516964
2025-08-25T20:30:00,2.8557,2.8698,2.9462392733823113
2025-08-25T20:45:00,2.8258,2.8557,2.9406218505269948
2025-08-25T21:00:00,2.8345,2.8258,2.93597281142034
2025-08-25T21:15:00,2.8427,2.8345,2.9319935740982195
2025-08-25T21:30:00,2.853,2.8427,2.9287835249456813
2025-08-25T21:45:00,2.8506,2.853,2.9256522881348017
2025-08-25T22:00:00,2.8411,2.8506,2.92221795194722
2025-08-25T22:15:00,2.8605,2.8411,2.91999053327233
2025-08-25T22:30:00,2.869,2.8605,2.9183358245573072
2025-08-25T22:45:00,2.8628,2.869,2.916438886007687
2025-08-25T23:00:00,2.8601,2.8628,2.914491522676072
2025-08-25T23:15:00,2.8541,2.8601,2.9123177930954856
2025-08-25T23:30:00,2.8609,2.8541,2.910609727215077
2025-08-25T23:45:00,2.8584,2.8609,2.9088577516250362
2025-08-26T00:00:00,2.8639,2.8584,2.907477179278543
2025-08-26T00:15:00,2.8738,2.8639,2.906665126258216
2025-08-26T00:30:00,2.8583,2.8738,2.9050491538102814
2025-08-26T00:45:00,2.8596,2.8583,2.903584792937055
2025-08-26T01:00:00,2.8663,2.8596,2.9025252806925708
2025-08-26T01:15:00,2.8775,2.8663,2.9020731864959197
2025-08-26T01:30:00,2.8769,2.8775,2.9015671759810204
2025-08-26T01:45:00,2.884,2.8769,2.901408926562561
2025-08-26T02:00:00,2.8969,2.884,2.9018758016443638
2025-08-26T02:15:00,2.8878,2.8969,2.9017705794421818
2025-08-26T02:30:00,2.8779,2.8878,2.901101770946555
2025-08-26T02:45:00,2.8829,2.8779,2.9006868521155433
2025-08-26T03:00:00,2.8841,2.8829,2.90030692418778
2025-08-26T03:15:00,2.8875,2.8841,2.9000784450859842
2025-08-26T03:30:00,2.8902,2.8875,2.8999509247269617
2025-08-26T03:45:00,2.885,2.8902,2.899508835222499
2025-08-26T04:00:00,2.8986,2.885,2.8997640878570343
2025-08-26T04:15:00,2.8997,2.8986,2.900002092915756
2025-08-26T04:30:00,2.9024,2.8997,2.900311012350355
2025-08-26T04:45:00,2.9073,2.9024,2.9008021235938943
2025-08-26T05:00:00,2.9141,2.9073,2.9015581954478145
2025-08-26T05:15:00,2.9146,2.9141,2.9022295814354973
2025-08-26T05:30:00,2.9242,2.9146,2.903300306910557
2025-08-26T05:45:00,2.919,2.9242,2.903958346896729
2025-08-26T06:00:00,2.9235,2.919,2.904749081951063
2025-08-26T06:15:00,2.9096,2.9235,2.904704516812024
2025-08-26T06:30:00,2.9119,2.9096,2.904743615067602
2025-08-26T06:45:00,2.9108,2.9119,2.9046774233184482
2025-08-26T07:00:00,2.9086,2.9108,2.904458811556201
2025-08-26T07:15:00,2.9083,2.9086,2.9042000777692074
2025-08-26T07:30:00,2.919,2.9083,2.9044850940988045
2025-08-26T07:45:00,2.9172,2.919,2.9046124874402124
2025-08-26T08:00:00,2.9196,2.9172,2.9048168512084613
2025-08-26T08:15:00,2.9205,2.9196,2.9050140920750973
2025-08-26T08:30:00,2.9202,2.9205,2.9051440858580184
2025-08-26T08:45:00,2.9112,2.9202,2.9047534516011946
2025-08-26T09:00:00,2.9147,2.9112,2.90454617460431
2025-08-26T09:15:00,2.918,2.9147,2.9044963244704203
2025-08-26T09:30:00,2.9068,2.918,2.903830585386729
2025-08-26T09:45:00,2.9097,2.9068,2.903342475541666
2025-08-26T10:00:00,2.9067,2.9097,2.902705767513788
2025-08-26T10:15:00,2.9045,2.9067,2.901974631149261
2025-08-26T10:30:00,2.9133,2.9045,2.9017309003643175
2025-08-26T10:45:00,2.9078,2.9133,2.901190987714853
2025-08-26T11:00:00,2.9046,2.9078,2.9004987531588746
2025-08-26T11:15:00,2.898,2.9046,2.8994913189800773
2025-08-26T11:30:00,2.8977,2.898,2.898524417541375
2025-08-26T11:45:00,2.9011,2.8977,2.897785768340428
2025-08-26T12:00:00,2.8899,2.9011,2.8964964173601566
2025-08-26T12:15:00,2.8942,2.8899,2.895513351219123
2025-08-26T12:30:00,2.9265,2.8942,2.896265786866129
2025-08-26T12:45:00,2.9179,2.9265,2.8964743857273505
2025-08-26T13:00:00,2.9073,2.9179,2.896106853270805
2025-08-26T13:15:00,2.9012,2.9073,2.895434576043354
2025-08-26T13:30:00,2.9125,2.9012,2.8953653180959424
2025-08-26T13:45:00,2.9177,2.9125,2.8955435088925743
2025-08-26T14:00:00,2.909,2.9177,2.8952396205114517
2025-08-26T14:15:00,2.9252,2.909,2.895774781928461
2025-08-26T14:30:00,2.933,2.9252,2.896644678613458
2025-08-26T14:45:00,2.9304,2.933,2.8972976258543013
2025-08-26T15:00:00,2.9304,2.9304,2.8978872781649776
2025-08-26T15:15:00,2.9342,2.9304,2.8986175803664804
2025-08-26T15:30:00,2.9235,2.9342,2.8987269108851286
2025-08-26T15:45:00,2.9331,2.9235,2.8993165618040586
2025-08-26T16:00:00,2.9288,2.9331,2.899626931531058
2025-08-26T16:15:00,2.9469,2.9288,2.900845500594247
2025-08-26T16:30:00,2.9482,2.9469,2.902020691476675
2025-08-26T16:45:00,2.9558,2.9482,2.903498346021937
2025-08-26T17:00:00,2.9535,2.9558,2.9047383083893963
2025-08-26T17:15:00,2.9583,2.9535,2.9061304568531034
2025-08-26T17:30:00,2.9512,2.9583,2.907049566588474
2025-08-26T17:45:00,2.9626,2.9512,2.9084992133966905
2025-08-26T18:00:00,2.9626,2.9626,2.909843675810751
2025-08-26T18:15:00,2.9748,2.9626,2.911728267818586
2025-08-26T18:30:00,2.987,2.9748,2.914099192682185
2025-08-26T18:45:00,2.9804,2.987,2.9159457939362303
2025-08-26T19:00:00,2.9734,2.9804,2.917296882734841
2025-08-26T19:15:00,2.9902,2.9734,2.919426214307623
2025-08-26T19:30:00,3.0181,2.9902,2.92282529861266
2025-08-26T19:45:00,3.0607,3.0181,2.928059921631665
2025-08-26T20:00:00,3.0391,3.0607,2.9316452076311985
2025-08-26T20:15:00,3.0262,3.0391,2.934368319145159
2025-08-26T20:30:00,3.0225,3.0262,2.936757141597324
2025-08-26T20:45:00,3.0396,3.0225,2.939871095950423
2025-08-26T21:00:00,3.0292,3.0396,2.942268646730003
2025-08-26T21:15:00,3.0207,3.0292,2.9441093839332386
2025-08-26T21:30:00,3.0224,3.0207,2.945942302271652
2025-08-26T21:45:00,3.0305,3.0224,2.9480953049096694
2025-08-26T22:00:00,3.0225,3.0305,2.949722539756246
2025-08-26T22:15:00,3.0084,3.0225,2.95054794226312
2025-08-26T22:30:00,3.005,3.0084,2.9511772083860324
2025-08-26T22:45:00,3.0133,3.005,2.952226099230388
2025-08-26T23:00:00,3.0248,3.0133,2.9538284036312765
2025-08-26T23:15:00,3.0158,3.0248,2.954881481728209
2025-08-26T23:30:00,3.016,3.0158,2.9559067538586614
2025-08-26T23:45:00,3.0123,3.016,2.956708544818915
2025-08-27T00:00:00,3.0025,3.0123,2.956984905169819
2025-08-27T00:15:00,2.9958,3.0025,2.9569400571590547
2025-08-27T00:30:00,2.9957,2.9958,2.956940489544523
2025-08-27T00:45:00,2.9893,2.9957,2.956653200794636
2025-08-27T01:00:00,2.992,2.9893,2.956576147746659
2025-08-27T01:15:00,2.996,2.992,2.9567563137001693
2025-08-27T01:30:00,2.997,2.996,2.957015806418053
2025-08-27T01:45:00,3.0033,2.997,2.9576284361766
2025-08-27T02:00:00,2.9912,3.0033,2.9575966318561004
2025-08-27T02:15:00,2.9963,2.9912,2.957871605296661
2025-08-27T02:30:00,3.0,2.9963,2.9583538786875425
2025-08-27T02:45:00,2.9944,3.0,2.9585412717647883
2025-08-27T03:00:00,2.9921,2.9944,2.9586285623411888
2025-08-27T03:15:00,2.9871,2.9921,2.9584802535555133
2025-08-27T03:30:00,2.993,2.9871,2.9586862010817927
2025-08-27T03:45:00,3.0043,2.993,2.959497427091193
2025-08-27T04:00:00,3.0155,3.0043,2.960857214636237
2025-08-27T04:15:00,3.011,3.0155,2.961904059370441
2025-08-27T04:30:00,3.0236,3.011,2.963557472947337
2025-08-27T04:45:00,3.0223,3.0236,2.9650408763706797
2025-08-27T05:00:00,3.0216,3.0223,2.966408523863507
2025-08-27T05:15:00,3.0175,3.0216,2.9674925511700896
2025-08-27T05:30:00,3.0168,3.0175,2.9684938360377653
2025-08-27T05:45:00,3.0148,3.0168,2.969352344751806
2025-08-27T06:00:00,3.006,3.0148,2.9697251402209193
2025-08-27T06:15:00,3.0094,3.006,2.970286943544547
2025-08-27T06:30:00,3.0106,3.0094,2.9709077491351206
2025-08-27T06:45:00,2.9988,3.0106,2.970903136324981
2025-08-27T07:00:00,3.0007,2.9988,2.9710429879947498
2025-08-27T07:15:00,2.9881,3.0007,2.9705602695451305
2025-08-27T07:30:00,2.9886,2.9881,2.970192914889031
2025-08-27T07:45:00,2.9934,2.9886,2.970151171396938
2025-08-27T08:00:00,3.0057,2.9934,2.970798936501339
2025-08-27T08:15:00,3.0009,3.0057,2.9711813727382412
2025-08-27T08:30:00,3.0028,3.0009,2.971672606165247
2025-08-27T08:45:00,3.0143,3.0028,2.972768769723925
2025-08-27T09:00:00,3.014,3.0143,2.973802559680433
2025-08-27T09:15:00,3.0141,3.014,2.9748056327093075
2025-08-27T09:30:00,3.009,3.0141,2.975519015772527
2025-08-27T09:45:00,3.0108,3.009,2.9763262614679906
2025-08-27T10:00:00,3.0098,3.0108,2.9770666456212225
2025-08-27T10:15:00,3.0094,3.0098,2.9777901379525407
2025-08-27T10:30:00,3.0023,3.0094,2.9781399489721148
2025-08-27T10:45:00,2.9985,3.0023,2.978328320391894
2025-08-27T11:00:00,3.0007,2.9985,2.9786948262637556
2025-08-27T11:15:00,2.9978,3.0007,2.978953156876589
2025-08-27T11:30:00,2.9964,2.9978,2.97921716486313
2025-08-27T11:45:00,2.9984,2.9964,2.9796335868868034
2025-08-27T12:00:00,2.9975,2.9984,2.9800126320819254
2025-08-27T12:15:00,2.9961,2.9975,2.9803173460359194
2025-08-27T12:30:00,2.9947,2.9961,2.980559855571539
2025-08-27T12:45:00,3.0021,2.9947,2.9812490247396592
2025-08-27T13:00:00,2.9949,3.0021,2.9815144433501635
2025-08-27T13:15:00,2.9984,2.9949,2.981991794012098
2025-08-27T13:30:00,3.0097,2.9984,2.983089894600822
2025-08-27T13:45:00,3.0003,3.0097,2.9836236524844013
2025-08-27T14:00:00,3.0078,3.0003,2.984557653064269
2025-08-27T14:15:00,3.0165,3.0078,2.9859350477794195
2025-08-27T14:30:00,3.0137,3.0165,2.98708774531947
2025-08-27T14:45:00,3.0055,3.0137,2.9877421072922017
2025-08-27T15:00:00,3.0147,3.0055,2.9888804449708664
2025-08-27T15:15:00,3.0044,3.0147,2.9894188106195316
2025-08-27T15:30:00,3.0089,3.0044,2.9901980758271605
2025-08-27T15:45:00,3.0169,3.0089,2.99138838677826
2025-08-27T16:00:00,3.0104,3.0169,2.992181348815537
2025-08-27T16:15:00,3.0108,3.0104,2.992981710377163
2025-08-27T16:30:00,3.0115,3.0108,2.993834385932401
2025-08-27T16:45:00,3.0192,3.0115,2.995071808399566
2025-08-27T17:00:00,3.0179,3.0192,2.9961659630578077
2025-08-27T17:15:00,3.0206,3.0179,2.9973542224335175
2025-08-27T17:30:00,3.0289,3.0206,2.9989366054725464
2025-08-27T17:45:00,3.0355,3.0289,3.000775562074263
2025-08-27T18:00:00,3.0401,3.0355,3.002752920693755
2025-08-27T18:15:00,3.0358,3.0401,3.004394212164603
2025-08-27T18:30:00,3.022,3.0358,3.0052088454824455
2025-08-27T18:45:00,3.0085,3.022,3.005290853223843
2025-08-27T19:00:00,2.9958,3.0085,3.004760004152809
2025-08-27T19:15:00,3.0074,2.9958,3.004945118261691
2025-08-27T19:30:00,3.0171,3.0074,3.005678059748768
2025-08-27T19:45:00,3.0053,3.0171,3.0057963476282183
2025-08-27T20:00:00,2.9976,3.0053,3.005554805888619
2025-08-27T20:15:00,3.0102,2.9976,3.0060416006098563
2025-08-27T20:30:00,3.0135,3.0102,3.0067062072024338
2025-08-27T20:45:00,3.0121,3.0135,3.0072911594396996
2025-08-27T21:00:00,3.0074,3.0121,3.00763056053689
2025-08-27T21:15:00,3.0014,3.0074,3.0076719628130357
2025-08-27T21:30:00,2.9965,3.0014,3.0075000697100207
2025-08-27T21:45:00,2.9873,2.9965,3.0069026841418887
2025-08-27T22:00:00,2.9761,2.9873,3.0058062912883217
2025-08-27T22:15:00,2.9808,2.9761,3.0050868198881764
2025-08-27T22:30:00,2.992,2.9808,3.005044935131906
2025-08-27T22:45:00,2.9791,2.992,3.004355767817505
2025-08-27T23:00:00,2.9744,2.9791,3.003503128400274
2025-08-27T23:15:00,2.9755,2.9744,3.002797413686426
2025-08-27T23:30:00,2.9645,2.9755,3.001589526568026
2025-08-27T23:45:00,2.9688,2.9645,3.0007266662618552
2025-08-28T00:00:00,2.9775,2.9688,3.0004047297371925
2025-08-28T00:15:00,2.9683,2.9775,2.9996396954517945
2025-08-28T00:30:00,2.9693,2.9683,2.999003456496078
2025-08-28T00:45:00,2.9694,2.9693,2.9984332352616447
2025-08-28T01:00:00,2.9774,2.9694,2.9983379333951627
2025-08-28T01:15:00,2.9743,2.9774,2.9980960455100494
2025-08-28T01:30:00,2.9836,2.9743,2.9983668464592363
2025-08-28T01:45:00,2.9853,2.9836,2.9987135282069555
2025-08-28T02:00:00,2.9775,2.9853,2.9986354211696824
2025-08-28T02:15:00,2.9859,2.9775,2.999018041188686
2025-08-28T02:30:00,2.9772,2.9859,2.998911561778252
2025-08-28T02:45:00,2.9734,2.9772,2.9986163757111752
2025-08-28T03:00:00,2.982,2.9734,2.9988005131666005
2025-08-28T03:15:00,2.9821,2.982,2.9989778337088824
2025-08-28T03:30:00,2.9806,2.9821,2.999065472253582
2025-08-28T03:45:00,2.9819,2.9806,2.999219717704623
2025-08-28T04:00:00,2.9918,2.9819,2.9998877683684553
2025-08-28T04:15:00,2.9897,2.9918,3.0004011840447444
2025-08-28T04:30:00,2.9998,2.9897,3.001417378184545
2025-08-28T04:45:00,3.0076,2.9998,3.0027675238696068
2025-08-28T05:00:00,3.005,3.0076,3.003884792643618
2025-08-28T05:15:00,3.0026,3.005,3.0047993251476073
2025-08-28T05:30:00,2.9973,3.0026,3.005389275671376
2025-08-28T05:45:00,3.0002,2.9973,3.006092797979396
2025-08-28T06:00:00,2.9933,3.0002,3.006381309304044
2025-08-28T06:15:00,2.999,2.9933,3.0069619715684097
2025-08-28T06:30:00,3.0005,2.999,3.0075866873739376
2025-08-28T06:45:00,3.0018,3.0005,3.0082461740117443
2025-08-28T07:00:00,3.0021,3.0018,3.008887937443255
2025-08-28T07:15:00,2.9966,3.0021,3.009201626466653
2025-08-28T07:30:00,2.9947,2.9966,3.009408483270728
2025-08-28T07:45:00,3.0035,2.9947,3.0100817360915024
2025-08-28T08:00:00,3.009,3.0035,3.0110025808013727
2025-08-28T08:15:00,3.0025,3.009,3.0115214790219826
2025-08-28T08:30:00,3.0001,3.0025,3.011888587992404
2025-08-28T08:45:00,3.0,3.0001,3.0122406055534716
2025-08-28T09:00:00,2.9926,3.0,3.0121889369659054
2025-08-28T09:15:00,3.0003,2.9926,3.012560393700851
2025-08-28T09:30:00,3.0002,3.0003,3.0129113136472028
2025-08-28T09:45:00,2.9998,3.0002,3.0132295154569233
2025-08-28T10:00:00,3.0015,2.9998,3.013630710934321
2025-08-28T10:15:00,2.9987,3.0015,3.0138687926736916
2025-08-28T10:30:00,3.0041,2.9987,3.014394000702899
2025-08-28T10:45:00,3.0073,3.0041,3.015060558836672
2025-08-28T11:00:00,3.0026,3.0073,3.015443939466491
2025-08-28T11:15:00,3.0042,3.0026,3.0158923618317024
2025-08-28T11:30:00,3.0004,3.0042,3.016117292954736
2025-08-28T11:45:00,3.0075,3.0004,3.0167397895178083
2025-08-28T12:00:00,3.0083,3.0075,3.01733279955824
2025-08-28T12:15:00,3.0099,3.0083,3.017939532335308
2025-08-28T12:30:00,3.0229,3.0099,3.019201876389064
2025-08-28T12:45:00,3.0195,3.0229,3.0201695857984285
2025-08-28T13:00:00,3.0195,3.0195,3.021008840965507
2025-08-28T13:15:00,3.0137,3.0195,3.0214173201820373
2025-08-28T13:30:00,3.0182,3.0137,3.022014093450401
2025-08-28T13:45:00,3.0032,3.0182,3.021716459114889
2025-08-28T14:00:00,3.0084,3.0032,3.021711345542246
2025-08-28T14:15:00,3.0026,3.0084,3.0213691571004757
2025-08-28T14:30:00,3.013,3.0026,3.0216061437781354
2025-08-28T14:45:00,3.0161,3.013,3.021974847300802
2025-08-28T15:00:00,3.01,3.0161,3.0219702139254982
2025-08-28T15:15:00,2.9947,3.01,3.021136006191817
2025-08-28T15:30:00,2.9831,2.9947,3.019754548037552
2025-08-28T15:45:00,2.9817,2.9831,3.0184063189295673
2025-08-28T16:00:00,2.9941,2.9817,3.0177943340416182
2025-08-28T16:15:00,2.9973,2.9941,3.0173812791510963
2025-08-28T16:30:00,2.9897,2.9973,3.016579266922272
2025-08-28T16:45:00,2.9589,2.9897,3.0142065977360217
2025-08-28T17:00:00,2.9749,2.9589,3.012905325553632
2025-08-28T17:15:00,2.9825,2.9749,3.0120636352314616
2025-08-28T17:30:00,2.9798,2.9825,3.011127105387548
2025-08-28T17:45:00,2.98,2.9798,3.010245905487154
2025-08-28T18:00:00,2.9729,2.98,3.0090380872285434
2025-08-28T18:15:00,2.9827,2.9729,3.0084130456068796
2025-08-28T18:30:00,2.983,2.9827,3.007830609216476
2025-08-28T18:45:00,2.9787,2.983,3.0070440916157573
2025-08-28T19:00:00,2.9787,2.9787,3.0062963712938067
2025-08-28T19:15:00,2.9787,2.9787,3.0055828321403553
2025-08-28T19:30:00,2.9642,2.9787,3.0041450491853348
2025-08-28T19:45:00,2.9436,2.9642,3.001744327430155
2025-08-28T20:00:00,2.9587,2.9436,3.000304777091779
2025-08-28T20:15:00,2.9578,2.9587,2.9989170214206005
2025-08-28T20:30:00,2.9566,2.9578,2.9975449464148034
2025-08-28T20:45:00,2.9497,2.9566,2.99589424645619
2025-08-28T21:00:00,2.9541,2.9497,2.994572151163138
2025-08-28T21:15:00,2.95,2.9541,2.9931164562234187
2025-08-28T21:30:00,2.9583,2.95,2.9921751240609127
2025-08-28T21:45:00,2.9616,2.9583,2.991456727880487
2025-08-28T22:00:00,2.9688,2.9616,2.9911420898714627
2025-08-28T22:15:00,2.9734,2.9688,2.99106466922001
2025-08-28T22:30:00,2.9699,2.9734,2.9907779799322727
2025-08-28T22:45:00,2.9699,2.9699,2.9904835482256136
2025-08-28T23:00:00,2.9676,2.9699,2.990060828644505
2025-08-28T23:15:00,2.9662,2.9676,2.989566813651132
2025-08-28T23:30:00,2.971,2.9662,2.989330132492159
2025-08-28T23:45:00,2.9665,2.971,2.988847214215284
2025-08-29T00:00:00,2.9649,2.9665,2.9882902292482694
2025-08-29T00:15:00,2.9746,2.9649,2.988257465876231
2025-08-29T00:30:00,2.9588,2.9746,2.987373216035032
2025-08-29T00:45:00,2.9583,2.9588,2.9865113613415035
2025-08-29T01:00:00,2.9508,2.9583,2.9852946054339906
2025-08-29T01:15:00,2.9393,2.9508,2.9835479788444292
2025-08-29T01:30:00,2.9484,2.9393,2.9823811643839253
2025-08-29T01:45:00,2.9421,2.9484,2.98094642592735
2025-08-29T02:00:00,2.9513,2.9421,2.9800668449578636
2025-08-29T02:15:00,2.9508,2.9513,2.979193921058226
2025-08-29T02:30:00,2.9517,2.9508,2.9783926252997794
2025-08-29T02:45:00,2.9473,2.9517,2.9773859907445983
2025-08-29T03:00:00,2.9419,2.9473,2.9761379919671955
2025-08-29T03:15:00,2.9399,2.9419,2.9748425751196264
2025-08-29T03:30:00,2.9424,2.9399,2.9737367804392365
2025-08-29T03:45:00,2.9381,2.9424,2.97244832024569
2025-08-29T04:00:00,2.9302,2.9381,2.9707968524382555
2025-08-29T04:15:00,2.9311,2.9302,2.96928044352725
2025-08-29T04:30:00,2.9274,2.9311,2.967564651951834
2025-08-29T04:45:00,2.9176,2.9274,2.9654283989684087
2025-08-29T05:00:00,2.9102,2.9176,2.9630405798911905
2025-08-29T05:15:00,2.9016,2.9102,2.960356687243344
2025-08-29T05:30:00,2.9124,2.9016,2.9584289340361503
2025-08-29T05:45:00,2.9102,2.9124,2.9565077135195255
2025-08-29T06:00:00,2.8962,2.9102,2.953947496185515
2025-08-29T06:15:00,2.8931,2.8962,2.951377319826217
2025-08-29T06:30:00,2.8997,2.8931,2.949319698171951
2025-08-29T06:45:00,2.9007,2.8997,2.947442364700532
2025-08-29T07:00:00,2.8691,2.9007,2.9439998526793123
2025-08-29T07:15:00,2.8681,2.8691,2.9408796908083237
2025-08-29T07:30:00,2.8698,2.8681,2.93800206540686
2025-08-29T07:45:00,2.8699,2.8698,2.9352729027359334
2025-08-29T08:00:00,2.8663,2.8699,2.932506364788713
2025-08-29T08:15:00,2.8619,2.8663,2.9296222522456086
2025-08-29T08:30:00,2.8636,2.8619,2.9270073873010065
2025-08-29T08:45:00,2.8523,2.8636,2.9239451072912814
2025-08-29T09:00:00,2.8504,2.8523,2.920991848911131
2025-08-29T09:15:00,2.8624,2.8504,2.9188402298997262
2025-08-29T09:30:00,2.862,2.8624,2.916789442144403
2025-08-29T09:45:00,2.8757,2.862,2.915542264330543
2025-08-29T10:00:00,2.8797,2.8757,2.914551142724687
2025-08-29T10:15:00,2.885,2.8797,2.913845473743248
2025-08-29T10:30:00,2.8743,2.885,2.912569026857736
2025-08-29T10:45:00,2.8765,2.8743,2.911461581012522
2025-08-29T11:00:00,2.8805,2.8765,2.910594509038567
2025-08-29T11:15:00,2.875,2.8805,2.9094343346509066
2025-08-29T11:30:00,2.8717,2.875,2.908094205079843
2025-08-29T11:45:00,2.8763,2.8717,2.9069828703934295
2025-08-29T12:00:00,2.884,2.8763,2.906405706360333
2025-08-29T12:15:00,2.8798,2.884,2.9056040624190103
2025-08-29T12:30:00,2.8839,2.8798,2.905081276457255
2025-08-29T12:45:00,2.887,2.8839,2.90473650157745
2025-08-29T13:00:00,2.8782,2.887,2.903887186351839
2025-08-29T13:15:00,2.8694,2.8782,2.902591052759464
2025-08-29T13:30:00,2.8571,2.8694,2.9007059450726667
2025-08-29T13:45:00,2.8491,2.8571,2.898527520413919
2025-08-29T14:00:00,2.8326,2.8491,2.8956172771924704
2025-08-29T14:15:00,2.8339,2.8326,2.8930045420279207
2025-08-29T14:30:00,2.822,2.8339,2.8899347481627915
2025-08-29T14:45:00,2.823,2.822,2.887136926916712
2025-08-29T15:00:00,2.8368,2.823,2.8852376336154517
2025-08-29T15:15:00,2.8391,2.8368,2.883588212103735
2025-08-29T15:30:00,2.8419,2.8391,2.88217082350992
2025-08-29T15:45:00,2.8345,2.8419,2.8804287120328604
2025-08-29T16:00:00,2.8338,2.8345,2.8787351664680823
2025-08-29T16:15:00,2.8301,2.8338,2.876925043201456
2025-08-29T16:30:00,2.8424,2.8301,2.8758516136700436
2025-08-29T16:45:00,2.8415,2.8424,2.8747656973388205
2025-08-29T17:00:00,2.8207,2.8415,2.8726171005346455
2025-08-29T17:15:00,2.8218,2.8207,2.8706799415804642
2025-08-29T17:30:00,2.8277,2.8218,2.869131145384981
2025-08-29T17:45:00,2.8185,2.8277,2.8671652921756747
2025-08-29T18:00:00,2.8188,2.8185,2.865302250427755
2025-08-29T18:15:00,2.8043,2.8188,2.8627649681875593
2025-08-29T18:30:00,2.8036,2.8043,2.8603543181756153
2025-08-29T18:45:00,2.8101,2.8036,2.8584027662881564
2025-08-29T19:00:00,2.8161,2.8101,2.8568551107807254
2025-08-29T19:15:00,2.8287,2.8161,2.856016598636683
2025-08-29T19:30:00,2.8337,2.8287,2.855438545032224
2025-08-29T19:45:00,2.8138,2.8337,2.853801433966644
2025-08-29T20:00:00,2.8132,2.8138,2.8522217259243177
2025-08-29T20:15:00,2.8058,2.8132,2.8503233976277773
2025-08-29T20:30:00,2.7911,2.8058,2.8477347131682103
2025-08-29T20:45:00,2.7859,2.7911,2.8450561703078887
2025-08-29T21:00:00,2.7973,2.7859,2.843122307928131
2025-08-29T21:15:00,2.8043,2.7973,2.841655916410894
2025-08-29T21:30:00,2.8195,2.8043,2.8410288155073475
2025-08-29T21:45:00,2.8071,2.8195,2.839767277691973
2025-08-29T22:00:00,2.7916,2.8071,2.8377550486610534
2025-08-29T22:15:00,2.8003,2.7916,2.836291957775689
2025-08-29T22:30:00,2.802,2.8003,2.834967745209802
2025-08-29T22:45:00,2.812,2.802,2.83418623148548
2025-08-29T23:00:00,2.8143,2.812,2.8335215659755706
2025-08-29T23:15:00,2.8185,2.8143,2.8330565497946716
2025-08-29T23:30:00,2.8265,2.8185,2.8329753476438766
2025-08-29T23:45:00,2.8195,2.8265,2.832471553776389
2025-08-30T00:00:00,2.8169,2.8195,2.8318046768533467
2025-08-30T00:15:00,2.8226,2.8169,2.83143080984747
2025-08-30T00:30:00,2.8138,2.8226,2.8305691297154927
2025-08-30T00:45:00,2.8172,2.8138,2.829894200057158
2025-08-30T01:00:00,2.8138,2.8172,2.8290440292839785
2025-08-30T01:15:00,2.7984,2.8138,2.8274051110358522
2025-08-30T01:30:00,2.7946,2.7984,2.825667343600824
2025-08-30T01:45:00,2.7649,2.7946,2.8224726824839705
2025-08-30T02:00:00,2.7893,2.7649,2.820818370459757
2025-08-30T02:15:00,2.794,2.7893,2.8195027041439804
2025-08-30T02:30:00,2.799,2.794,2.8184647202873854
